open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765076100000,3049.11,3056.60,3048.29,3052.35,13331.326,1765076399999,40689655.12629,18774,8064.195,24613955.11374,0
1765076400000,3052.34,3052.53,3049.05,3049.34,3978.594,1765076699999,12138056.76945,8225,1877.870,5728996.00818,0
1765076700000,3049.35,3053.48,3049.34,3052.10,2275.558,1765076999999,6944146.54888,5991,1136.571,3468085.94209,0
1765077000000,3052.10,3055.40,3051.07,3051.17,6067.861,1765077299999,18528270.62860,8054,4064.815,12412731.36745,0
1765077300000,3051.16,3052.00,3049.44,3051.99,3029.695,1765077599999,9241918.68791,6108,1343.020,4096963.50257,0
1765077600000,3052.00,3052.00,3047.96,3050.00,5300.472,1765077899999,16163007.15870,8061,1650.953,5034556.51683,0
1765077900000,3050.00,3051.28,3049.50,3050.57,1281.150,1765078199999,3908134.33153,3098,586.944,1790461.57919,0
1765078200000,3050.57,3051.08,3048.13,3049.46,2021.783,1765078499999,6165606.03973,4700,721.456,2200140.97040,0
1765078500000,3049.45,3053.70,3049.00,3052.33,2439.361,1765078799999,7444625.18266,6339,1383.653,4222880.59523,0
1765078800000,3052.32,3054.34,3051.19,3052.01,3289.953,1765079099999,10043511.28034,6203,1789.691,5463560.40017,0
1765079100000,3052.00,3053.00,3051.50,3052.58,1639.684,1765079399999,5004711.11507,4246,770.811,2352734.24850,0
1765079400000,3052.57,3053.13,3051.46,3051.46,1822.737,1765079699999,5563292.77099,3910,671.288,2048854.28487,0
1765079700000,3051.46,3052.74,3051.46,3052.58,1959.361,1765079999999,5980326.87580,2898,733.454,2238651.21759,0
1765080000000,3052.57,3053.00,3050.77,3052.99,2038.193,1765080299999,6219920.04684,5355,734.694,2242068.91453,0
1765080300000,3053.00,3056.78,3052.63,3054.79,5677.011,1765080599999,17341192.37950,8582,3301.227,10083719.37156,0
1765080600000,3054.80,3054.80,3052.94,3053.75,2144.984,1765080899999,6550455.41669,4060,604.868,1847020.11649,0
1765080900000,3053.74,3053.75,3050.19,3050.20,1927.139,1765081199999,5881566.74568,4788,627.875,1916141.61654,0
1765081200000,3050.19,3050.64,3048.09,3049.03,5542.261,1765081499999,16899436.51500,7407,2298.417,7007983.27202,0
1765081500000,3049.03,3049.50,3047.25,3047.85,3239.531,1765081799999,9875178.87597,4965,1444.821,4404237.98117,0
1765081800000,3047.86,3048.00,3044.37,3046.30,4571.358,1765082099999,13924198.24154,8662,1858.027,5659469.52921,0
1765082100000,3046.30,3047.75,3042.01,3042.27,5890.053,1765082399999,17930289.57364,10198,2265.129,6896668.05152,0
1765082400000,3042.27,3044.65,3042.00,3043.97,3005.148,1765082699999,9144996.17833,5805,1663.794,5063403.06114,0
1765082700000,3043.96,3046.05,3043.40,3045.49,2067.238,1765082999999,6294099.64128,5083,1280.418,3898535.38607,0
1765083000000,3045.49,3046.04,3044.09,3045.34,1836.062,1765083299999,5590851.20965,3322,656.942,2000320.06230,0
1765083300000,3045.34,3045.50,3044.53,3045.08,1061.293,1765083599999,3231519.22997,2055,475.307,1447246.53539,0
1765083600000,3045.09,3048.32,3045.08,3045.83,3609.716,1765083899999,10997293.65568,5960,2066.189,6294626.44692,0
1765083900000,3045.83,3047.12,3043.71,3043.71,3147.839,1765084199999,9586308.65816,4323,487.001,1483295.60242,0
1765084200000,3043.71,3045.19,3042.66,3044.81,2056.305,1765084499999,6258973.05186,5195,1153.746,3511853.23117,0
1765084500000,3044.82,3046.04,3042.62,3042.94,2441.910,1765084799999,7434496.82447,4658,1195.608,3640292.46050,0
1765084800000,3042.95,3043.79,3042.72,3043.34,1269.403,1765085099999,3863114.89853,2781,785.879,2391616.33604,0
1765085100000,3043.33,3045.48,3043.33,3043.70,1308.551,1765085399999,3984038.60465,3355,790.693,2407219.72451,0
1765085400000,3043.70,3045.53,3042.33,3045.53,2277.436,1765085699999,6931806.04406,4755,1289.822,3926000.48758,0
1765085700000,3045.52,3047.70,3045.52,3046.48,2206.778,1765085999999,6723763.36410,4039,1576.460,4803169.86569,0
1765086000000,3046.49,3047.99,3045.49,3045.49,1796.448,1765086299999,5473707.60074,3275,529.722,1614016.84367,0
1765086300000,3045.49,3045.50,3044.16,3044.16,1050.016,1765086599999,3197018.66707,2389,398.564,1213465.72351,0
1765086600000,3044.17,3045.77,3043.95,3044.80,1183.868,1765086899999,3604467.64221,3219,559.576,1703721.88921,0
1765086900000,3044.79,3045.51,3043.04,3043.14,2207.876,1765087199999,6721461.10924,4060,802.511,2443271.27496,0
1765087200000,3043.13,3043.78,3042.12,3042.95,2498.860,1765087499999,7603625.07267,4441,818.443,2490421.53587,0
1765087500000,3042.95,3046.50,3042.35,3043.51,3786.532,1765087799999,11526842.02691,6443,2087.277,6353736.15788,0
1765087800000,3043.52,3046.31,3043.07,3044.16,2023.870,1765088099999,6161471.97867,4999,1099.511,3347093.56510,0
1765088100000,3044.17,3045.56,3042.01,3045.55,3632.393,1765088399999,11055368.05554,6614,1823.933,5551523.02542,0
1765088400000,3045.56,3047.47,3043.33,3044.99,4580.640,1765088699999,13949845.72728,7481,2339.382,7124378.37355,0
1765088700000,3044.99,3047.21,3044.35,3044.98,2150.935,1765088999999,6551374.29959,4768,881.240,2683826.51421,0
1765089000000,3044.98,3045.98,3043.61,3045.85,2984.952,1765089299999,9087959.16496,4867,2108.493,6419445.87774,0
1765089300000,3045.85,3047.16,3044.65,3045.17,2789.531,1765089599999,8496900.45582,4402,1243.380,3787395.93921,0
1765089600000,3045.18,3046.21,3044.10,3044.29,1428.857,1765089899999,4351389.43267,2997,514.378,1566465.43540,0
1765089900000,3044.29,3045.77,3043.49,3043.76,1929.435,1765090199999,5874371.29371,2964,1336.924,4070428.95580,0
1765090200000,3043.75,3046.27,3043.60,3044.65,2015.720,1765090499999,6138111.70313,4006,1010.093,3075693.77515,0
1765090500000,3044.66,3046.66,3044.66,3046.66,1917.155,1765090799999,5839415.91711,2664,1472.009,4483379.81235,0
1765090800000,3046.66,3049.74,3044.91,3046.66,6531.261,1765091099999,19906845.26562,10622,3380.550,10304208.33704,0
1765091100000,3046.65,3047.61,3043.55,3044.14,3426.713,1765091399999,10434917.17446,7393,1344.174,4093249.67277,0
1765091400000,3044.14,3044.15,3033.36,3036.65,19298.892,1765091699999,58611972.11063,22846,6101.915,18526556.23946,0
1765091700000,3036.65,3038.84,3034.01,3035.88,6213.692,1765091999999,18868854.35535,10649,3542.159,10756837.14252,0
1765092000000,3035.87,3038.48,3035.05,3035.05,3109.117,1765092299999,9440709.99657,6101,1647.317,5002047.07630,0
1765092300000,3035.05,3036.56,3033.80,3036.55,4962.567,1765092599999,15060591.60738,8184,1734.968,5265852.98276,0
1765092600000,3036.56,3036.56,3030.92,3034.97,6176.112,1765092899999,18731882.46102,9970,2787.410,8454268.62703,0
1765092900000,3034.96,3035.54,3031.81,3033.43,8194.681,1765093199999,24857191.13201,11522,4944.715,14998807.45596,0
1765093200000,3033.42,3033.91,3031.28,3031.29,6945.378,1765093499999,21063322.26727,9804,3834.826,11630573.68384,0
1765093500000,3031.28,3035.52,3029.16,3035.49,9371.690,1765093799999,28413570.88816,12119,4992.191,15137449.43224,0
1765093800000,3035.50,3037.65,3034.26,3035.53,5203.363,1765094099999,15796541.94934,8224,3152.746,9571736.21728,0
1765094100000,3035.54,3036.05,3033.39,3035.91,2892.932,1765094399999,8778778.86822,5042,1458.876,4427117.41278,0
1765094400000,3035.90,3036.09,3031.95,3031.95,4851.284,1765094699999,14719892.64198,7309,2260.942,6860808.39665,0
1765094700000,3031.96,3033.08,3028.88,3032.70,7275.878,1765094999999,22054790.65780,9826,3774.803,11443325.53939,0
1765095000000,3032.71,3033.53,3026.79,3027.90,9316.292,1765095299999,28221607.38075,11542,2511.762,7608984.53507,0
1765095300000,3027.90,3029.62,3026.18,3028.33,5353.999,1765095599999,16211379.29905,10103,3146.038,9526180.76968,0
1765095600000,3028.33,3032.52,3028.23,3031.99,3090.654,1765095899999,9364150.90403,6655,1972.457,5975899.50906,0
1765095900000,3031.98,3034.66,3031.24,3033.13,3496.517,1765096199999,10604616.59662,7429,2352.816,7135925.66776,0
1765096200000,3033.13,3036.84,3031.48,3034.47,9703.402,1765096499999,29440533.25531,14641,4559.846,13835028.39406,0
1765096500000,3034.46,3041.22,3034.38,3039.89,7317.339,1765096799999,22234838.07987,13657,4926.057,14967500.64939,0
1765096800000,3039.90,3042.18,3039.12,3039.99,4327.326,1765097099999,13157460.46193,8029,2213.473,6730449.71777,0
1765097100000,3039.99,3040.41,3038.53,3040.41,4207.483,1765097399999,12788323.55609,5681,2320.284,7052302.32052,0
1765097400000,3040.40,3040.41,3035.70,3036.82,5284.325,1765097699999,16055906.42203,7250,1226.790,3727138.01296,0
1765097700000,3036.81,3036.96,3032.67,3033.27,3259.077,1765097999999,9889033.58692,6197,1105.771,3355086.07818,0
1765098000000,3033.28,3037.32,3032.09,3035.01,4277.410,1765098299999,12979811.91689,8350,2824.165,8569148.85495,0
1765098300000,3035.01,3036.63,3034.00,3035.55,1633.269,1765098599999,4956996.87025,4758,982.483,2981873.00002,0
1765098600000,3035.56,3035.56,3033.68,3035.06,2098.576,1765098899999,6368105.22056,4364,1206.135,3659802.33733,0
1765098900000,3035.06,3037.90,3033.75,3034.08,4054.579,1765099199999,12309848.98045,6280,1974.068,5993650.17078,0
1765099200000,3034.07,3034.08,3026.27,3026.91,11468.202,1765099499999,34748782.60014,16193,4849.411,14694361.58755,0
1765099500000,3026.92,3029.77,3025.12,3028.25,7013.554,1765099799999,21233717.18611,12286,3328.310,10077350.05646,0
1765099800000,3028.26,3033.09,3028.25,3032.71,4030.329,1765100099999,12218422.99700,7632,2631.897,7978488.05783,0
1765100100000,3032.70,3032.71,3029.00,3029.10,2497.693,1765100399999,7569825.30591,6626,1094.330,3316408.15942,0
1765100400000,3029.10,3029.11,3026.87,3027.00,3950.710,1765100699999,11962248.87545,6949,1292.813,3914521.38461,0
1765100700000,3027.01,3027.92,3023.25,3024.65,8644.275,1765100999999,26147836.22090,11302,3382.346,10231649.66809,0
1765101000000,3024.66,3028.29,3023.94,3028.05,6134.968,1765101299999,18562153.37133,10724,2900.519,8776697.45070,0
1765101300000,3028.04,3030.78,3027.42,3029.11,3473.167,1765101599999,10521786.07908,6703,2037.749,6173228.62845,0
1765101600000,3029.12,3031.57,3029.11,3029.62,3059.018,1765101899999,9269118.07581,7445,1698.027,5145233.70459,0
1765101900000,3029.61,3031.49,3028.43,3031.48,1823.771,1765102199999,5526264.05914,5224,937.546,2840951.45720,0
1765102200000,3031.49,3037.55,3031.49,3037.55,9100.210,1765102499999,27621111.87920,12472,6516.411,19779236.01693,0
1765102500000,3037.55,3037.77,3033.74,3035.53,6028.539,1765102799999,18302405.06119,9219,2713.117,8236945.56501,0
1765102800000,3035.53,3035.90,3033.00,3034.41,3811.146,1765103099999,11563986.55043,6430,1890.943,5737429.95136,0
1765103100000,3034.41,3034.41,3031.54,3033.37,2375.402,1765103399999,7204083.99832,4287,1073.529,3255808.29826,0
1765103400000,3033.38,3033.54,3029.26,3031.17,4929.976,1765103699999,14947017.37296,6925,1571.557,4764743.12095,0
1765103700000,3031.17,3034.92,3031.05,3034.91,2103.431,1765103999999,6378795.35811,4540,1292.301,3919250.69555,0
1765104000000,3034.92,3041.00,3034.91,3039.75,10400.381,1765104299999,31608256.27288,15821,6971.769,21187903.02920,0
1765104300000,3039.75,3042.90,3038.92,3041.00,7672.972,1765104599999,23336860.71682,11599,4687.344,14256756.36859,0
1765104600000,3041.01,3042.17,3037.19,3037.95,6062.527,1765104899999,18427844.69912,8779,2202.190,6694121.58706,0
1765104900000,3037.95,3038.39,3036.41,3037.08,3047.561,1765105199999,9256346.81116,5071,821.548,2495393.30064,0
1765105200000,3037.08,3038.04,3036.13,3038.03,2603.274,1765105499999,7906854.72102,5043,1522.593,4624634.80451,0
1765105500000,3038.04,3040.71,3037.52,3040.15,3005.818,1765105799999,9135391.28104,5797,1921.351,5839381.06905,0
1765105800000,3040.15,3041.00,3038.22,3039.73,2574.215,1765106099999,7824387.22001,4915,1477.705,4491628.98151,0
1765106100000,3039.73,3040.33,3037.72,3038.96,2057.427,1765106399999,6252360.06258,4866,682.405,2073745.74727,0
1765106400000,3038.96,3040.20,3037.37,3037.55,2000.658,1765106699999,6078789.00960,4339,649.812,1974469.61792,0
1765106700000,3037.56,3037.57,3034.06,3035.01,3280.426,1765106999999,9958851.44352,6717,1697.770,5154137.05490,0
1765107000000,3035.01,3040.50,3035.00,3039.86,2281.558,1765107299999,6932777.28463,5381,1426.721,4334885.58448,0
1765107300000,3039.87,3040.51,3038.01,3038.75,1469.499,1765107599999,4466254.77368,3827,541.823,1646803.10992,0
1765107600000,3038.75,3039.36,3037.05,3038.23,2116.025,1765107899999,6429041.72286,3594,419.812,1275502.84491,0
1765107900000,3038.23,3038.23,3034.26,3035.29,2368.800,1765108199999,7192168.08661,4821,795.660,2415560.88398,0
1765108200000,3035.29,3036.13,3033.81,3034.89,3170.515,1765108499999,9622359.76893,6220,1373.194,4167795.78678,0
1765108500000,3034.88,3036.16,3034.20,3034.52,2039.155,1765108799999,6188846.90003,3919,753.450,2286803.39324,0
1765108800000,3034.52,3036.00,3033.47,3036.00,2728.405,1765109099999,8280037.12642,5188,1283.240,3894412.38529,0
1765109100000,3035.99,3040.00,3035.33,3038.96,4455.879,1765109399999,13539919.25686,8586,3124.176,9492972.57890,0
1765109400000,3038.97,3042.86,3038.96,3040.82,4989.338,1765109699999,15173369.34940,7995,2549.885,7754270.51053,0
1765109700000,3040.83,3042.87,3038.00,3039.13,3585.506,1765109999999,10902267.23107,7591,2020.811,6144442.43986,0
1765110000000,3039.12,3040.70,3038.38,3039.39,2023.234,1765110299999,6150250.84835,4800,845.604,2570258.17571,0
1765110300000,3039.39,3040.74,3037.27,3040.73,3784.132,1765110599999,11498504.26929,7115,1774.839,5393172.47298,0
1765110600000,3040.74,3042.00,3038.99,3040.51,4811.161,1765110899999,14627914.81789,8602,1927.147,5858637.04232,0
1765110900000,3040.51,3041.30,3039.70,3041.29,1712.728,1765111199999,5207621.13528,4411,724.601,2203207.19808,0
1765111200000,3041.30,3042.21,3040.35,3041.30,2227.772,1765111499999,6775209.05343,4489,1025.764,3119581.82654,0
1765111500000,3041.29,3049.95,3041.19,3048.04,18850.195,1765111799999,57436836.03967,25872,12131.382,36963571.89506,0
1765111800000,3048.05,3048.20,3044.51,3048.20,5714.419,1765112099999,17409323.07735,11513,2670.818,8137198.20043,0
1765112100000,3048.19,3048.20,3045.94,3047.52,3463.778,1765112399999,10553188.59430,6092,1410.446,4297146.97577,0
1765112400000,3047.52,3052.80,3045.41,3045.70,12499.964,1765112699999,38118726.45160,18119,6146.927,18748334.56362,0
1765112700000,3045.70,3047.71,3045.31,3046.37,3374.870,1765112999999,10281682.12128,7603,1574.574,4797064.83273,0
1765113000000,3046.37,3047.61,3036.15,3041.16,20828.499,1765113299999,63324394.19186,27034,6632.782,20161856.23086,0
1765113300000,3041.16,3043.95,3040.50,3043.88,5731.478,1765113599999,17438001.00002,8353,2837.774,8634054.67843,0
1765113600000,3043.87,3044.44,3025.68,3029.15,33030.549,1765113899999,100138681.16250,45851,13853.153,41994689.93482,0
1765113900000,3029.15,3033.81,3028.00,3028.84,12616.893,1765114199999,38236418.26116,21878,5423.067,16436245.17750,0
1765114200000,3028.84,3035.20,3028.83,3032.71,7666.312,1765114499999,23249314.35022,14862,4785.716,14514243.35627,0
1765114500000,3032.70,3033.39,3027.27,3029.80,9255.910,1765114799999,28044640.88426,14775,2862.317,8673596.43014,0
1765114800000,3029.81,3034.44,3028.09,3029.40,7406.905,1765115099999,22451081.33558,13529,3828.311,11605999.98013,0
1765115100000,3029.39,3033.40,3027.15,3030.51,7372.883,1765115399999,22341686.92614,13669,4452.860,13495289.56934,0
1765115400000,3030.53,3032.51,3029.05,3030.53,5044.484,1765115699999,15288691.32201,9436,3022.220,9159910.75329,0
1765115700000,3030.54,3032.83,3029.15,3030.18,3630.039,1765115999999,11002385.65874,7130,1894.143,5740650.91627,0
1765116000000,3030.19,3034.63,3021.06,3022.01,19686.758,1765116299999,59590990.78171,24450,6641.102,20113121.92339,0
1765116300000,3022.00,3033.62,3021.82,3025.56,15098.389,1765116599999,45717628.75573,24939,7885.731,23873032.45334,0
1765116600000,3025.61,3028.01,3021.83,3024.00,10187.959,1765116899999,30817288.22387,19247,3684.069,11145132.73340,0
1765116900000,3024.00,3027.99,3012.69,3015.78,32718.351,1765117199999,98737216.39612,38035,11893.165,35892265.13352,0
1765117200000,3015.78,3019.33,2942.41,2968.63,177933.822,1765117499999,531585527.56221,150601,56135.723,167960561.52412,0
1765117500000,2968.63,2975.99,2903.75,2938.07,255447.484,1765117799999,752400130.08180,258992,110116.569,324438030.30006,0
1765117800000,2938.08,2946.98,2924.97,2940.77,101119.211,1765118099999,296917469.25496,154885,51988.816,152690520.12839,0
1765118100000,2940.77,2957.18,2938.13,2945.88,70688.307,1765118399999,208375540.40313,92002,36167.644,106617325.50988,0
1765118400000,2945.88,2948.00,2937.00,2946.78,46925.236,1765118699999,138106917.08055,57894,24197.932,71219970.65074,0
1765118700000,2946.77,2953.66,2939.40,2950.97,37610.648,1765118999999,110843654.24612,55611,19934.812,58763954.04113,0
1765119000000,2950.97,2952.63,2939.50,2941.03,24329.733,1765119299999,71688490.71754,37330,10233.992,30160482.87853,0
1765119300000,2941.03,2944.13,2938.89,2941.32,22593.142,1765119599999,66459827.61205,35040,9439.222,27764951.68111,0
1765119600000,2941.32,2946.38,2938.50,2939.25,16591.228,1765119899999,48800331.68353,36897,7454.761,21929015.40892,0
1765119900000,2939.25,2963.88,2939.21,2958.53,56848.186,1765120199999,167919553.68036,81566,35508.085,104886105.65994,0
1765120200000,2958.53,2974.85,2954.92,2959.79,71287.101,1765120499999,211356799.11409,96820,37813.607,112103455.57426,0
1765120500000,2959.78,2968.66,2948.46,2951.17,46680.527,1765120799999,138018757.94537,66450,21791.112,64459383.87819,0
1765120800000,2951.18,2959.00,2950.00,2955.00,16333.333,1765121099999,48255703.23764,35529,8116.132,23979651.90493,0
1765121100000,2954.99,2959.67,2951.79,2953.21,14295.938,1765121399999,42254267.34830,25160,6686.455,19763956.39119,0
1765121400000,2953.20,2970.00,2952.68,2968.26,26027.696,1765121699999,77103844.07820,42841,16381.333,48529364.68069,0
1765121700000,2968.24,2984.67,2966.95,2970.05,51504.612,1765121999999,153262259.95445,75262,24455.254,72782442.57309,0
1765122000000,2970.05,2979.99,2968.33,2971.37,23705.076,1765122299999,70495922.99351,37375,11538.362,34316468.62609,0
1765122300000,2971.38,2976.90,2966.41,2975.72,22797.379,1765122599999,67762695.61423,35255,11215.820,33338785.95172,0
1765122600000,2975.72,2998.95,2975.00,2995.83,47822.734,1765122899999,142878358.39705,63920,30475.538,91065834.02036,0
1765122900000,2995.83,3040.20,2995.50,3025.82,192945.673,1765123199999,582844677.23829,184704,110818.328,334756423.09401,0
1765123200000,3025.83,3026.69,3004.99,3007.72,89460.969,1765123499999,269697034.50881,99415,45738.905,137896539.06178,0
1765123500000,3007.72,3011.78,2997.59,3000.92,27868.882,1765123799999,83733560.34157,47269,13378.383,40200104.01292,0
1765123800000,3000.92,3012.93,2998.53,3004.66,33266.063,1765124099999,99942257.24818,50132,16863.267,50670558.09565,0
1765124100000,3004.65,3023.31,2999.45,3016.27,49546.013,1765124399999,149388709.04212,62243,33451.848,100880231.73898,0
1765124400000,3016.27,3019.94,3012.45,3014.49,15105.871,1765124699999,45564928.31880,29254,5471.234,16503295.86147,0
1765124700000,3014.50,3016.16,3011.04,3015.99,8276.161,1765124999999,24944695.97890,17118,3688.906,11118743.26662,0
1765125000000,3016.00,3018.33,3009.00,3012.75,13466.841,1765125299999,40575614.81723,24953,6491.264,19559616.65512,0
1765125300000,3012.74,3020.00,3011.52,3017.58,13672.906,1765125599999,41250008.20503,25213,6535.840,19720370.55858,0
1765125600000,3017.57,3018.67,3011.62,3016.36,9766.241,1765125899999,29445102.43780,20400,4440.574,13388871.43256,0
1765125900000,3016.35,3016.36,3012.00,3013.30,7360.167,1765126199999,22184621.62800,17319,2059.744,6207911.99159,0
1765126200000,3013.29,3017.79,3011.54,3014.03,5831.721,1765126499999,17577503.34251,12775,2653.087,7997070.99070,0
1765126500000,3014.03,3040.00,3012.08,3038.51,52086.043,1765126799999,157718195.36804,58588,38194.201,115670707.94135,0
1765126800000,3038.51,3043.00,3023.18,3033.84,48727.192,1765127099999,147715731.00275,70591,24521.561,74330277.74393,0
1765127100000,3033.84,3036.00,3027.66,3029.36,14508.729,1765127399999,43988706.91556,34258,5797.322,17579422.77629,0
1765127400000,3029.36,3043.00,3029.21,3038.43,22405.891,1765127699999,68054298.68061,39062,12415.824,37711257.84246,0
1765127700000,3038.44,3080.00,3037.90,3069.53,114364.684,1765127999999,350238738.45059,145534,66102.587,202390925.23441,0
1765128000000,3069.52,3104.12,3064.34,3090.86,111414.787,1765128299999,343604716.06182,131604,76146.534,234897949.31151,0
1765128300000,3090.86,3106.18,3089.23,3103.22,48042.040,1765128599999,148780518.25006,82492,27063.133,83834119.40620,0
1765128600000,3103.23,3125.00,3103.22,3122.56,86964.130,1765128899999,270884275.88884,119256,48706.349,151746337.87823,0
1765128900000,3122.57,3135.39,3108.06,3111.74,91521.301,1765129199999,285531718.39390,116134,45113.546,140805585.66082,0
1765129200000,3111.73,3118.06,3106.96,3111.22,34394.278,1765129499999,107032648.88254,53411,16515.215,51396179.72008,0
1765129500000,3111.22,3119.84,3106.00,3112.99,42744.591,1765129799999,133059395.74801,55701,19109.746,59487094.45078,0
1765129800000,3113.00,3120.00,3110.68,3113.16,14532.012,1765130099999,45276031.58428,30359,6289.991,19598594.71013,0
1765130100000,3113.16,3115.71,3108.82,3111.60,8964.702,1765130399999,27899466.54488,20856,3654.678,11374196.66132,0
1765130400000,3111.61,3126.80,3111.46,3124.51,28242.092,1765130699999,88118010.75844,48511,16170.517,50450389.71491,0
1765130700000,3124.52,3129.64,3120.40,3127.47,18533.720,1765130999999,57928715.31676,36784,9419.878,29445407.48378,0
1765131000000,3127.47,3131.80,3119.43,3123.36,22806.714,1765131299999,71255046.66230,37798,10550.441,32967009.10704,0
1765131300000,3123.36,3139.84,3118.30,3128.45,34619.951,1765131599999,108348441.05101,57956,18536.270,58026111.37182,0
1765131600000,3128.45,3146.87,3124.21,3140.77,25057.838,1765131899999,78525975.87956,40302,15028.838,47114855.29637,0
1765131900000,3140.78,3150.00,3136.40,3142.53,37158.438,1765132199999,116846443.06108,67919,17572.014,55264577.57905,0
1765132200000,3142.53,3148.69,3135.00,3135.40,26816.071,1765132499999,84256354.48239,45210,10960.556,34449990.43780,0
1765132500000,3135.40,3139.00,3128.20,3131.27,19394.082,1765132799999,60779860.16352,30860,6727.529,21085575.04075,0
1765132800000,3131.26,3136.66,3129.76,3132.07,14249.211,1765133099999,44635516.65077,26636,6609.339,20704021.26916,0
1765133100000,3132.07,3137.74,3131.48,3137.13,7609.608,1765133399999,23851934.61923,16239,4071.313,12761831.09289,0
1765133400000,3137.13,3139.68,3131.50,3131.50,8036.276,1765133699999,25194008.15891,16150,3122.071,9789184.28946,0
1765133700000,3131.51,3131.51,3126.00,3127.89,17414.624,1765133999999,54478216.35615,25128,7384.026,23099924.54529,0
