open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766027100000,123.7800,123.9000,123.6600,123.7900,33859.50,1766027399999,4190715.019700,6283,19056.28,2358499.151700,0
1766027400000,123.7900,123.8400,123.6300,123.6400,23791.47,1766027699999,2944684.759900,4289,13216.99,1635846.161800,0
1766027700000,123.6300,123.6300,123.2700,123.4600,56218.55,1766027999999,6936443.368900,6818,17991.40,2219979.923100,0
1766028000000,123.4700,123.4700,123.2000,123.2600,25045.76,1766028299999,3088622.788700,4513,9038.04,1114503.007000,0
1766028300000,123.2700,123.2700,123.0500,123.1200,51274.70,1766028599999,6314556.407700,6083,19582.40,2411314.469100,0
1766028600000,123.1200,123.3500,122.9400,123.1600,70732.11,1766028899999,8708245.508200,10310,24872.93,3062732.488500,0
1766028900000,123.1500,123.3200,123.1300,123.2900,39224.57,1766029199999,4832853.422900,5460,23176.86,2855507.130700,0
1766029200000,123.2800,123.4200,123.2400,123.2800,29554.54,1766029499999,3645111.054400,4877,13587.66,1675737.526000,0
1766029500000,123.2900,123.4400,123.2500,123.3300,24940.14,1766029799999,3076580.678300,3987,12884.04,1589371.388100,0
1766029800000,123.3300,123.6500,123.3000,123.5800,53359.29,1766030099999,6591625.909100,7712,30257.38,3737206.794200,0
1766030100000,123.5700,123.7400,123.5300,123.5800,42218.05,1766030399999,5221068.514000,5307,25893.12,3202350.112900,0
1766030400000,123.5800,124.1000,123.5300,124.0200,140349.09,1766030699999,17381901.499800,12954,95194.99,11787957.652600,0
1766030700000,124.0200,124.0700,123.7100,123.7400,102420.98,1766030999999,12682407.798700,8764,46132.94,5711976.242600,0
1766031000000,123.7300,123.8000,123.6400,123.7600,29732.45,1766031299999,3678482.544000,5005,13735.44,1699365.506300,0
1766031300000,123.7600,123.7700,123.5800,123.7100,16036.26,1766031599999,1983577.609900,3867,7624.94,943218.321800,0
1766031600000,123.7100,123.7800,123.5800,123.6800,35196.19,1766031899999,4352200.990300,5373,18324.00,2265790.543700,0
1766031900000,123.6700,123.6700,123.5000,123.5800,26577.73,1766032199999,3284565.158700,3991,10622.83,1312821.028200,0
1766032200000,123.5700,123.7100,123.5500,123.6000,23712.99,1766032499999,2931766.380000,3625,11524.34,1424881.054600,0
1766032500000,123.6100,123.7800,123.5700,123.6500,22710.09,1766032799999,2807823.058500,3717,11657.02,1441266.731700,0
1766032800000,123.6600,123.7400,123.5600,123.7000,17561.56,1766033099999,2171736.200200,3529,8560.66,1058777.645000,0
1766033100000,123.7100,123.7300,123.5300,123.5700,19059.94,1766033399999,2355867.510200,3609,7592.78,938519.889600,0
1766033400000,123.5700,123.6800,123.5600,123.6400,13179.60,1766033699999,1629383.880700,2224,5490.43,678771.330500,0
1766033700000,123.6500,123.6800,123.5400,123.5900,18318.51,1766033999999,2263969.899000,2543,10135.83,1252723.381800,0
1766034000000,123.6000,123.6000,123.4000,123.4600,25855.57,1766034299999,3192226.295400,4186,7144.57,882140.085700,0
1766034300000,123.4500,123.4900,123.2700,123.3100,35653.27,1766034599999,4397644.427100,5120,12530.88,1545470.806500,0
1766034600000,123.3100,123.3100,123.0800,123.1200,51703.85,1766034899999,6369501.648200,7371,16216.53,1997870.668800,0
1766034900000,123.1300,123.1800,122.5800,122.6500,136151.88,1766035199999,16723824.723500,15623,40473.11,4971349.272400,0
1766035200000,122.6500,122.7200,122.4700,122.6700,81733.23,1766035499999,10020103.505900,10932,28645.62,3512527.689000,0
1766035500000,122.6800,122.7000,122.5200,122.5200,46502.12,1766035799999,5701908.830400,6176,19291.03,2365481.817000,0
1766035800000,122.5200,122.5800,122.2700,122.4200,76355.43,1766036099999,9348750.387000,9849,31028.23,3799670.097800,0
1766036100000,122.4200,122.5600,122.3000,122.5200,105577.39,1766036399999,12921215.831400,6990,54886.71,6717482.433900,0
1766036400000,122.5200,122.8900,122.5000,122.7800,41196.33,1766036699999,5056997.354400,5809,25056.35,3075574.402400,0
1766036700000,122.7700,122.8200,122.3600,122.6000,34749.38,1766036999999,4259391.395700,6082,16295.60,1997538.594500,0
1766037000000,122.5900,122.6300,122.3000,122.3900,48297.64,1766037299999,5911516.332000,6190,20084.64,2458203.155300,0
1766037300000,122.3900,122.4600,122.2900,122.3500,35227.56,1766037599999,4310966.694000,3774,13185.63,1613799.698700,0
1766037600000,122.3400,122.4600,122.1300,122.4400,65537.95,1766037899999,8011635.420100,8815,29242.46,3575178.898900,0
1766037900000,122.4500,122.5900,122.3200,122.4900,37186.69,1766038199999,4554608.589500,5481,24170.37,2960394.305000,0
1766038200000,122.5000,122.6200,122.4800,122.5900,20477.76,1766038499999,2509932.724900,3709,12729.12,1560263.829100,0
1766038500000,122.6000,122.7400,122.4500,122.5100,40569.51,1766038799999,4974714.435900,5494,17560.74,2153672.979000,0
1766038800000,122.5000,122.5800,122.4500,122.5500,18347.30,1766039099999,2247981.036200,3578,10542.41,1291748.593600,0
1766039100000,122.5400,122.6100,122.5100,122.5400,18865.57,1766039399999,2312036.008700,2888,11972.47,1467258.412300,0
1766039400000,122.5400,122.8200,122.4300,122.5100,30497.65,1766039699999,3740253.511100,5660,16988.29,2083683.501400,0
1766039700000,122.5200,122.7900,122.5100,122.7400,18950.48,1766039999999,2324858.255200,4228,11449.54,1404536.898900,0
1766040000000,122.7300,122.7700,122.6200,122.6200,23132.39,1766040299999,2838877.446300,3424,9039.03,1109337.276500,0
1766040300000,122.6200,122.6800,122.2800,122.4600,31618.57,1766040599999,3871897.984400,4842,12739.02,1559835.601000,0
1766040600000,122.4500,122.6200,122.4500,122.5100,17411.73,1766040899999,2133469.955400,3488,9305.81,1140302.329700,0
1766040900000,122.5200,122.7700,122.4800,122.7200,23815.43,1766041199999,2920811.807700,3860,12912.35,1583726.704700,0
1766041200000,122.7300,122.9500,122.6800,122.6800,62973.86,1766041499999,7735262.407600,8430,35665.09,4380961.002400,0
1766041500000,122.6900,122.7600,122.5800,122.7300,41633.30,1766041799999,5107552.283700,6155,19549.36,2398343.437600,0
1766041800000,122.7200,123.0900,122.7200,122.9500,53237.00,1766042099999,6545114.515000,7911,30437.94,3742009.459200,0
1766042100000,122.9500,123.1500,122.9300,123.0100,54468.59,1766042399999,6702105.259700,6696,23912.03,2942406.505400,0
1766042400000,123.0100,123.2700,123.0000,123.2500,37258.73,1766042699999,4587007.672400,5458,22411.08,2759071.384900,0
1766042700000,123.2400,123.3400,123.1200,123.1900,43396.21,1766042999999,5347812.952600,4951,19333.11,2382622.076000,0
1766043000000,123.1900,123.2000,123.0800,123.1000,25484.48,1766043299999,3138191.633400,4140,12026.49,1481007.041100,0
1766043300000,123.1000,123.1800,122.7000,122.7300,63105.92,1766043599999,7759949.702400,7278,23219.24,2854700.853700,0
1766043600000,122.7300,122.7400,122.3500,122.5700,118504.06,1766043899999,14516351.687300,10041,58981.85,7224875.878900,0
1766043900000,122.5600,122.7400,122.5200,122.7200,26128.66,1766044199999,3205043.352900,4035,13434.81,1648022.291000,0
1766044200000,122.7200,122.7900,122.5600,122.6800,22176.65,1766044499999,2720902.172600,3818,12374.78,1518294.373100,0
1766044500000,122.6800,122.8000,122.6400,122.7600,21210.35,1766044799999,2603008.012700,3364,11232.79,1378461.932500,0
1766044800000,122.7600,122.8900,122.4500,122.6600,57971.10,1766045099999,7110818.082900,8284,26137.10,3206884.526200,0
1766045100000,122.6600,122.8900,122.5900,122.6700,42638.78,1766045399999,5234695.884700,6395,22725.66,2789966.972600,0
1766045400000,122.6800,122.6900,122.3800,122.6000,50600.05,1766045699999,6199165.543600,6205,24019.71,2942792.078300,0
1766045700000,122.6000,122.9300,122.5800,122.8300,40818.11,1766045999999,5010987.791700,6918,24515.30,3009620.702100,0
1766046000000,122.8300,123.3600,122.7000,123.2400,226042.19,1766046299999,27838092.157200,14365,121794.90,14998324.292800,0
1766046300000,123.2300,123.3000,122.9300,123.0300,59651.14,1766046599999,7344614.989900,6807,28217.75,3474305.779200,0
1766046600000,123.0400,123.2800,122.9500,123.1700,50954.31,1766046899999,6272339.545300,7825,25201.29,3102267.338300,0
1766046900000,123.1700,123.1800,123.0000,123.0700,32394.75,1766047199999,3987061.411500,5839,16224.48,1996874.007400,0
1766047200000,123.0800,123.0900,122.7100,122.7800,38240.52,1766047499999,4700505.790800,5941,17870.59,2196979.069600,0
1766047500000,122.7800,122.9600,122.5400,122.9000,74844.74,1766047799999,9185395.457000,8640,40785.16,5006147.942600,0
1766047800000,122.9100,123.0000,122.8500,122.8500,29229.97,1766048099999,3592685.137700,4330,15926.73,1957600.292000,0
1766048100000,122.8600,122.9600,122.7300,122.9500,24533.61,1766048399999,3013910.706500,4006,13589.36,1669372.071600,0
1766048400000,122.9500,123.0100,122.6100,122.8100,40463.75,1766048699999,4969358.191100,6884,18069.69,2219315.937000,0
1766048700000,122.8100,122.8300,122.6700,122.7900,24283.39,1766048999999,2980979.219100,5057,11044.41,1355811.239800,0
1766049000000,122.7900,122.8200,122.5700,122.6700,27913.79,1766049299999,3424525.901800,5251,10869.99,1333573.347500,0
1766049300000,122.6700,122.8000,122.6300,122.6600,21283.26,1766049599999,2612191.933500,4322,10093.97,1238991.080900,0
1766049600000,122.6700,123.1500,122.6700,123.0800,48718.69,1766049899999,5989634.583700,5607,34768.48,4274203.135500,0
1766049900000,123.0800,123.0800,123.0100,123.0300,28264.00,1766050199999,3477859.523700,3286,10932.55,1345250.278200,0
1766050200000,123.0300,123.4900,122.9900,123.4400,90886.84,1766050499999,11207297.955000,9236,55775.11,6877467.563000,0
1766050500000,123.4400,123.5500,123.1200,123.2900,64730.77,1766050799999,7982850.343000,7970,36440.44,4495610.696600,0
1766050800000,123.2800,123.6000,123.2700,123.5700,40951.17,1766051099999,5054900.953800,5904,25364.32,3131044.190700,0
1766051100000,123.5600,123.6900,123.4400,123.6900,77470.80,1766051399999,9571810.190300,8894,39637.03,4898374.126900,0
1766051400000,123.6900,123.8300,123.5600,123.5600,90013.94,1766051699999,11135451.916100,8951,44369.13,5489300.003700,0
1766051700000,123.5600,123.6500,123.5600,123.6000,27707.59,1766051999999,3424760.443700,3793,12453.21,1539295.157700,0
1766052000000,123.5900,123.6700,123.2800,123.6500,94057.95,1766052299999,11612371.139700,9121,38257.09,4723838.037500,0
1766052300000,123.6500,123.7500,123.5300,123.7100,44029.57,1766052599999,5445282.972500,6042,22352.24,2764449.419000,0
1766052600000,123.7200,123.7400,123.5700,123.6300,40511.31,1766052899999,5009324.956800,4720,13142.27,1625009.532200,0
1766052900000,123.6300,123.6500,123.4500,123.6300,33395.07,1766053199999,4125133.406900,5353,12428.22,1535164.133900,0
1766053200000,123.6300,123.7700,123.5900,123.6400,41153.55,1766053499999,5088672.689900,5237,22115.97,2734683.867200,0
1766053500000,123.6400,123.7600,123.6000,123.6900,38064.55,1766053799999,4707578.175400,4597,27224.97,3367197.757000,0
1766053800000,123.7000,124.0700,123.6900,124.0400,114866.16,1766054099999,14233845.847600,12199,77693.09,9626800.221200,0
1766054100000,124.0500,124.0500,123.8900,123.9200,44883.45,1766054399999,5563251.850000,5248,13869.97,1719272.868900,0
1766054400000,123.9100,123.9100,123.7200,123.8700,52533.90,1766054699999,6504764.339500,5982,21440.81,2654930.487600,0
1766054700000,123.8800,123.9600,123.8300,123.8800,40588.19,1766054999999,5028389.104200,5296,19493.34,2415133.301600,0
1766055000000,123.8700,123.9200,123.6800,123.7400,42259.75,1766055299999,5230385.388800,5577,17166.88,2124985.613300,0
1766055300000,123.7400,123.8600,123.7000,123.8500,29835.07,1766055599999,3692109.969400,3487,17693.67,2189684.863300,0
1766055600000,123.8600,123.8700,123.4600,123.4800,56012.03,1766055899999,6927417.095800,7504,19123.49,2365580.341800,0
1766055900000,123.4800,123.6100,123.4500,123.5100,57764.20,1766056199999,7134849.631800,7265,22965.52,2836696.202200,0
1766056200000,123.5100,123.8900,123.3500,123.4000,126669.73,1766056499999,15662033.724400,9563,82806.85,10239643.948400,0
1766056500000,123.3900,123.4500,123.2700,123.3100,76315.35,1766056799999,9415052.217600,7385,37479.26,4623836.691900,0
1766056800000,123.3100,123.4300,123.2800,123.3800,44925.67,1766057099999,5542256.487200,4153,23808.36,2937266.405200,0
1766057100000,123.3800,123.4300,123.1400,123.4100,48369.82,1766057399999,5963050.742900,6157,22543.07,2779625.509500,0
1766057400000,123.4100,123.6600,123.4100,123.4200,86117.10,1766057699999,10640294.950700,6523,43987.84,5434273.480200,0
1766057700000,123.4300,123.4900,123.4000,123.4600,13132.16,1766057999999,1621181.318100,2734,7394.95,912919.769400,0
1766058000000,123.4600,123.6000,123.4600,123.5900,15886.38,1766058299999,1962578.062300,2532,10655.03,1316340.542400,0
1766058300000,123.5800,123.9400,123.5800,123.8700,90503.57,1766058599999,11206505.779900,6824,49017.11,6068085.243200,0
1766058600000,123.8700,123.8800,123.7500,123.7700,33116.15,1766058899999,4099973.682100,4567,15594.57,1930829.944700,0
1766058900000,123.7600,123.9900,123.7600,123.9900,43036.20,1766059199999,5331199.831500,4493,26899.61,3332661.760200,0
1766059200000,124.0000,124.2400,123.9800,124.0300,125180.48,1766059499999,15533489.197600,12525,73599.38,9133220.418500,0
1766059500000,124.0400,124.1000,123.8600,123.9500,48190.50,1766059799999,5974284.505800,5761,20907.64,2592084.401000,0
1766059800000,123.9500,123.9700,123.6100,123.6300,65150.58,1766060099999,8064860.129600,7038,16959.82,2100025.421200,0
1766060100000,123.6300,123.7300,123.5600,123.7300,46310.72,1766060399999,5727272.961300,5349,29838.24,3690423.760600,0
1766060400000,123.7300,123.8800,123.7100,123.8000,25619.55,1766060699999,3171776.814000,4103,13645.12,1689278.924900,0
1766060700000,123.7900,123.7900,123.6400,123.6800,17950.99,1766060999999,2220354.220900,3394,7845.42,970374.790800,0
1766061000000,123.6900,124.0700,123.6500,123.9900,49448.59,1766061299999,6125964.708400,8146,30191.01,3740557.514400,0
1766061300000,123.9900,124.4400,123.9300,124.3500,138894.52,1766061599999,17252807.175500,15184,78450.34,9744460.089800,0
1766061600000,124.3400,124.4600,124.2800,124.3000,72949.70,1766061899999,9073158.223600,7618,31566.78,3926112.224700,0
1766061900000,124.3000,124.3500,123.9000,123.9800,107813.97,1766062199999,13379094.668400,11279,28380.39,3522442.358300,0
1766062200000,123.9900,123.9900,123.7200,123.7700,47289.27,1766062499999,5855743.558300,6820,19135.97,2369424.385100,0
1766062500000,123.7700,123.9500,123.7700,123.8700,50379.31,1766062799999,6239716.730900,4725,36681.97,4543101.125400,0
1766062800000,123.8800,124.7600,123.8800,124.5900,183930.43,1766063099999,22899457.858000,19767,110548.44,13764031.587000,0
1766063100000,124.5900,124.7500,124.1000,124.6200,99853.04,1766063399999,12427128.573400,13325,47853.32,5955412.183000,0
1766063400000,124.6100,124.9400,124.2700,124.6900,147057.51,1766063699999,18323087.956700,19287,75801.32,9445267.574100,0
1766063700000,124.6900,124.8000,124.3200,124.6400,149273.94,1766063999999,18586357.086600,16516,60485.83,7532099.812300,0
1766064000000,124.6300,124.9400,124.5000,124.5000,165236.16,1766064299999,20610258.704200,14745,91826.37,11452767.672600,0
1766064300000,124.5000,124.5900,124.3300,124.4300,75603.19,1766064599999,9407711.512000,10393,35848.10,4460658.830200,0
1766064600000,124.4300,125.6200,124.4300,125.1900,668445.50,1766064899999,83640284.102400,76800,363254.33,45452179.761000,0
1766064900000,125.1900,125.4800,124.5500,125.4000,250992.25,1766065199999,31389635.087400,31266,116169.09,14532783.539400,0
1766065200000,125.4100,126.3200,125.3600,125.9800,408216.03,1766065499999,51395569.249600,38297,213061.79,26831338.389000,0
1766065500000,125.9800,126.6700,125.8000,126.5500,386622.50,1766065799999,48841038.585700,37450,182327.48,23036541.826300,0
1766065800000,126.5500,126.8200,126.2800,126.4900,437815.33,1766066099999,55415750.710400,36834,212721.13,26927080.586300,0
1766066100000,126.5000,126.6300,126.2500,126.3400,217557.65,1766066399999,27505994.017500,22111,100304.33,12681351.788000,0
1766066400000,126.3300,127.5600,126.3300,127.3500,627245.45,1766066699999,79754562.632300,41857,391926.53,49832547.124600,0
1766066700000,127.3600,127.9100,127.0400,127.0700,486232.86,1766066999999,61980626.492200,38311,201591.88,25706071.246400,0
1766067000000,127.0700,127.1200,125.1600,125.3700,696942.28,1766067299999,87827517.362200,62926,238373.30,30014870.086400,0
1766067300000,125.3800,126.6200,125.3300,126.4300,375945.48,1766067599999,47397585.153100,33739,197438.87,24889605.921500,0
1766067600000,126.4200,126.7800,126.0200,126.2800,255854.08,1766067899999,32326097.292200,25148,100164.49,12653426.925500,0
1766067900000,126.2800,126.3800,125.8100,126.2800,249475.81,1766068199999,31452218.691000,18229,100328.65,12651645.559400,0
1766068200000,126.2900,127.3700,125.8000,126.2200,552293.74,1766068499999,69867013.858400,57526,275613.68,34887034.985400,0
1766068500000,126.2200,126.3500,125.1200,125.5900,349272.53,1766068799999,43869950.666100,46652,159836.73,20078614.528400,0
1766068800000,125.6000,125.8300,124.5900,124.8900,382462.53,1766069099999,47890715.224000,40281,178262.40,22334193.891400,0
1766069100000,124.9000,125.7900,124.7000,125.2400,369230.77,1766069399999,46241863.825900,38722,163468.51,20476273.603900,0
1766069400000,125.2400,126.0600,125.2100,125.9800,171502.01,1766069699999,21545945.322800,26010,96785.81,12159322.048100,0
1766069700000,125.9800,126.0300,125.6200,125.8400,97947.17,1766069999999,12326814.153600,14125,37853.71,4764222.855700,0
1766070000000,125.8400,126.4600,125.5500,126.3500,292729.41,1766070299999,36910350.009900,32452,161520.33,20366346.663400,0
1766070300000,126.3600,127.2100,126.2900,126.7700,392906.54,1766070599999,49847694.653100,37114,196267.37,24903150.227500,0
1766070600000,126.7700,126.8400,125.7000,125.9200,284865.00,1766070899999,35941317.045000,27586,113796.74,14360106.192200,0
1766070900000,125.9200,127.1500,125.7800,127.0300,362038.13,1766071199999,45773307.308100,37599,173534.90,21935980.865500,0
1766071200000,127.0300,127.4400,126.9600,127.1200,310990.96,1766071499999,39560727.386800,31877,118651.74,15096894.923300,0
1766071500000,127.1100,128.5000,127.0700,128.3300,423314.55,1766071799999,54091252.111400,36021,287775.25,36786535.138100,0
1766071800000,128.3500,128.8000,127.7500,128.0900,634163.97,1766072099999,81298298.660800,49267,323292.84,41453739.503900,0
1766072100000,128.1000,129.0000,128.0900,128.8400,319735.68,1766072399999,41123154.072100,38194,185723.93,23884145.857300,0
1766072400000,128.8300,128.8900,128.1300,128.2500,235935.82,1766072699999,30320261.105100,26592,94697.56,12170976.285600,0
1766072700000,128.2500,128.3400,127.7600,127.8100,205677.35,1766072999999,26338407.769800,23976,110329.58,14131475.947100,0
1766073000000,127.8200,128.0200,127.4500,127.7100,121863.59,1766073299999,15574009.429900,15300,57246.46,7317972.469800,0
1766073300000,127.7100,127.8500,127.2000,127.3600,174152.06,1766073599999,22197594.704400,17420,100355.14,12790430.639500,0
1766073600000,127.3600,127.4600,126.8900,127.0100,217109.32,1766073899999,27602799.650800,23131,101552.97,12912713.338900,0
1766073900000,127.0100,127.3200,126.7400,127.0200,156758.77,1766074199999,19909613.407800,18908,69169.12,8784129.212900,0
1766074200000,127.0200,127.2100,126.6400,126.6500,114646.54,1766074499999,14550069.799300,16564,52247.85,6631180.255800,0
1766074500000,126.6600,127.0000,126.1600,126.3400,205160.39,1766074799999,25958335.675300,22807,56869.88,7200251.032200,0
1766074800000,126.3500,126.6700,126.2100,126.3700,123377.76,1766075099999,15597632.304400,14537,68570.19,8668684.879600,0
1766075100000,126.3700,126.5400,126.0400,126.5100,172021.14,1766075399999,21729807.219300,18211,105754.73,13361566.680700,0
1766075400000,126.5100,126.7200,126.3500,126.4300,113668.63,1766075699999,14382785.508800,16912,53910.91,6821936.899900,0
1766075700000,126.4300,127.2100,126.4200,127.0200,135694.83,1766075999999,17218881.625100,15998,69386.91,8804601.899800,0
1766076000000,127.0100,127.1900,126.9500,127.0600,76564.54,1766076299999,9727117.098400,9854,32704.26,4154962.466600,0
1766076300000,127.0500,127.1600,126.7500,126.7500,82937.62,1766076599999,10532002.018400,10576,27910.35,3545125.812400,0
1766076600000,126.7500,127.1700,126.7000,126.9900,68380.61,1766076899999,8678750.643900,9188,36698.86,4657456.834200,0
1766076900000,126.9800,127.0700,126.6500,126.8000,70723.84,1766077199999,8969419.175000,8324,28735.95,3644967.910800,0
1766077200000,126.8000,126.8600,126.0600,126.2400,159066.59,1766077499999,20104113.960000,20856,72495.22,9161759.530500,0
1766077500000,126.2500,126.2700,123.8300,123.8400,915382.31,1766077799999,114421558.823200,71365,357531.37,44723408.366900,0
1766077800000,123.8400,124.2600,123.1100,123.4700,740155.51,1766078099999,91578492.698700,67247,338593.10,41902118.366700,0
1766078100000,123.4800,123.5300,121.8500,122.7300,943173.92,1766078399999,115525222.094000,83323,457743.02,56068786.195100,0
1766078400000,122.7300,122.7800,120.5700,121.1400,1178546.90,1766078699999,143206834.671300,87506,555564.08,67528267.418700,0
1766078700000,121.1500,122.1900,120.4700,121.9900,706602.94,1766078999999,85724785.237300,63689,423392.27,51379861.175900,0
1766079000000,121.9900,122.5400,121.4400,122.4700,375825.77,1766079299999,45824923.989600,42066,208427.90,25426397.863400,0
1766079300000,122.4900,122.5200,121.8400,122.2800,227514.76,1766079599999,27812229.744900,27372,127135.72,15543077.085500,0
1766079600000,122.2900,123.2200,122.2500,122.9700,274547.88,1766079899999,33737421.205200,30825,136355.35,16753828.116700,0
1766079900000,122.9800,123.1000,122.6300,122.6300,200456.49,1766080199999,24633935.583400,22048,91231.87,11213060.864200,0
1766080200000,122.6400,122.9700,122.2600,122.7800,178179.39,1766080499999,21837582.712400,22769,87419.30,10715593.229200,0
1766080500000,122.7800,123.0800,122.5300,122.9000,112780.62,1766080799999,13849831.497600,14725,65806.65,8081301.376400,0
1766080800000,122.9000,123.0400,122.7100,122.9600,126401.80,1766081099999,15531289.422800,18354,59699.72,7335642.269100,0
1766081100000,122.9500,123.2000,122.8000,123.1400,107189.65,1766081399999,13186199.310500,14030,51509.42,6337478.810100,0
1766081400000,123.1500,123.8900,123.0000,123.5400,227213.31,1766081699999,28055641.922000,25983,138785.27,17137256.936500,0
1766081700000,123.5300,123.5800,123.0300,123.2400,114648.82,1766081999999,14139861.851900,15436,43769.69,5400479.301900,0
1766082000000,123.2300,123.5100,122.9100,123.1600,102118.06,1766082299999,12580754.684100,11903,42147.95,5192936.554500,0
1766082300000,123.1700,123.2400,122.5300,122.6700,99405.39,1766082599999,12206878.511000,13069,40014.71,4912972.239700,0
1766082600000,122.6600,122.8600,122.3500,122.4300,136598.60,1766082899999,16744655.810000,14432,64190.75,7870558.486400,0
1766082900000,122.4300,123.1100,122.4100,123.0200,99360.96,1766083199999,12211086.538900,11740,57249.88,7035799.712800,0
1766083200000,123.0100,123.0800,122.6400,122.6500,71564.23,1766083499999,8796219.924500,10193,32148.87,3952037.656700,0
1766083500000,122.6500,122.6500,122.0400,122.2600,123653.38,1766083799999,15122427.244800,13759,56550.76,6916913.742900,0
1766083800000,122.2600,122.3300,121.1000,121.3200,452118.27,1766084099999,54978480.111700,34545,174131.12,21159110.624300,0
