open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768268100000,91198.50,91198.50,91050.10,91086.20,423.383,1768268399999,38574114.08280,10375,207.383,18893126.08200,0
1768268400000,91086.20,91129.10,91011.00,91060.20,418.717,1768268699999,38126868.72310,7227,184.147,16768322.03460,0
1768268700000,91060.20,91164.60,91057.10,91143.90,333.609,1768268999999,30397710.87410,7956,263.264,23987887.99540,0
1768269000000,91143.90,91178.30,91124.90,91149.60,174.841,1768269299999,15936944.38350,4838,87.721,7995554.35660,0
1768269300000,91149.60,91157.40,91104.20,91157.40,146.990,1768269599999,13395223.44730,3911,78.027,7110986.95710,0
1768269600000,91157.30,91331.30,91157.30,91298.30,250.792,1768269899999,22880286.48250,9260,182.282,16630501.43830,0
1768269900000,91298.20,91344.90,91241.50,91257.30,449.031,1768270199999,40995629.66910,6606,155.734,14218535.23640,0
1768270200000,91257.30,91270.40,91227.20,91252.30,117.481,1768270499999,10719742.96340,3286,77.598,7080556.65650,0
1768270500000,91252.30,91278.70,91227.90,91253.90,139.777,1768270799999,12755739.70690,3020,104.802,9563792.82320,0
1768270800000,91253.90,91263.40,91214.20,91252.50,54.382,1768271099999,4961816.81090,2463,26.828,2447737.53380,0
1768271100000,91252.50,91268.80,91219.10,91237.20,93.179,1768271399999,8501676.73640,3213,69.538,6344492.83240,0
1768271400000,91237.20,91275.90,91210.50,91216.10,287.626,1768271699999,26245923.69250,3918,253.434,23125870.94970,0
1768271700000,91216.10,91229.70,91124.60,91135.90,148.242,1768271999999,13515717.42280,4045,42.160,3843605.21710,0
1768272000000,91135.80,91162.80,91079.80,91085.10,145.548,1768272299999,13262573.74650,3900,51.459,4689332.79450,0
1768272300000,91085.00,91163.70,91085.00,91136.40,124.025,1768272599999,11301344.46250,4533,62.062,5654888.40220,0
1768272600000,91136.30,91205.00,91119.40,91204.90,165.999,1768272899999,15132549.18050,3675,134.683,12278046.85750,0
1768272900000,91205.00,91205.00,91035.00,91093.50,351.098,1768273199999,31994505.20940,5669,83.508,7610131.63430,0
1768273200000,91093.50,91153.70,91076.10,91148.70,185.129,1768273499999,16868231.24570,5317,86.012,7837115.87390,0
1768273500000,91148.80,91176.30,91081.80,91095.10,147.365,1768273799999,13428909.73500,5306,65.228,5944342.79170,0
1768273800000,91095.00,91251.00,91091.80,91235.00,343.658,1768274099999,31339712.14480,7805,266.020,24258957.33530,0
1768274100000,91235.00,91283.00,91231.20,91268.40,327.341,1768274399999,29874938.97430,5588,187.205,17084306.58100,0
1768274400000,91268.30,91438.80,91240.40,91390.50,411.097,1768274699999,37562516.89380,9716,272.352,24885226.18120,0
1768274700000,91390.60,91405.80,91347.10,91356.30,153.793,1768274999999,14052718.01680,3623,52.101,4760812.40720,0
1768275000000,91356.30,91385.70,91297.00,91333.00,172.161,1768275299999,15726010.75440,4994,105.945,9677586.45320,0
1768275300000,91333.00,91389.60,91284.50,91284.50,159.552,1768275599999,14573784.93910,4631,78.770,7195767.79460,0
1768275600000,91284.30,91313.40,91276.60,91297.90,81.158,1768275899999,7409427.34670,3097,46.385,4234719.30670,0
1768275900000,91297.90,91299.20,91254.40,91287.10,68.925,1768276199999,6291046.66760,2840,30.617,2794481.23870,0
1768276200000,91287.10,91288.10,91258.30,91267.70,79.787,1768276499999,7281910.34020,2347,46.686,4260754.25990,0
1768276500000,91267.70,91380.90,91267.70,91380.90,179.355,1768276799999,16381325.18660,4887,135.004,12329871.62200,0
1768276800000,91380.90,91411.80,91355.70,91355.70,208.860,1768277099999,19084985.60910,5573,103.141,9425030.96920,0
1768277100000,91355.70,91425.10,91355.70,91410.00,173.050,1768277399999,15816864.83470,5039,99.256,9072093.83110,0
1768277400000,91410.00,91448.80,91399.90,91425.70,141.656,1768277699999,12950738.49120,3736,77.487,7084078.22880,0
1768277700000,91425.80,91481.20,91406.70,91447.90,173.331,1768277999999,15850828.09410,4887,111.144,10164027.47850,0
1768278000000,91447.90,91621.00,91433.00,91433.00,515.491,1768278299999,47187906.11400,12017,339.107,31041242.12400,0
1768278300000,91433.00,91475.70,91361.60,91436.40,356.906,1768278599999,32628374.45650,7498,255.200,23330921.19070,0
1768278600000,91436.40,91445.00,91354.00,91354.40,154.108,1768278899999,14083797.44490,3945,59.648,5451314.78500,0
1768278900000,91354.40,91359.80,91328.50,91350.00,109.018,1768279199999,9958234.68160,3220,45.786,4182414.41510,0
1768279200000,91350.10,91350.10,91316.30,91330.10,109.200,1768279499999,9973602.08810,2624,38.128,3482223.94680,0
1768279500000,91330.00,91330.10,91320.70,91322.20,67.559,1768279799999,6169783.07510,1672,30.230,2760693.83070,0
1768279800000,91322.20,91402.90,91322.20,91402.90,120.903,1768280099999,11045125.43500,3124,92.405,8441339.48360,0
1768280100000,91402.90,91499.80,91402.90,91479.30,146.211,1768280399999,13373864.49640,4476,95.165,8704305.48150,0
1768280400000,91479.30,91679.30,91425.60,91551.20,597.113,1768280699999,54674409.10990,15272,261.609,23955873.68240,0
1768280700000,91551.30,91585.00,91521.00,91563.90,124.341,1768280999999,11383126.66480,4206,55.646,5094375.33060,0
1768281000000,91563.90,91719.20,91563.80,91711.40,640.357,1768281299999,58696031.84900,12326,372.982,34180778.78510,0
1768281300000,91711.50,92033.00,91658.20,92018.30,1407.036,1768281599999,129313467.30030,27340,947.442,87070691.23250,0
1768281600000,92018.30,92220.00,91945.40,92141.80,2626.978,1768281899999,241941281.11360,45990,1368.262,126017512.14750,0
1768281900000,92141.80,92222.00,92046.20,92046.20,862.853,1768282199999,79497907.78110,18554,314.771,29005236.05490,0
1768282200000,92046.20,92086.90,91816.40,91851.90,1131.472,1768282499999,104012406.20220,22082,409.323,37628940.28100,0
1768282500000,91851.90,91912.30,91815.20,91880.80,549.453,1768282799999,50475481.74970,9316,304.937,28013027.33160,0
1768282800000,91880.90,91908.00,91829.90,91906.10,224.844,1768283099999,20655651.81720,7131,102.542,9420684.80700,0
1768283100000,91906.10,92078.60,91890.00,92078.60,378.523,1768283399999,34820935.95750,8483,228.693,21037885.31720,0
1768283400000,92078.50,92078.50,91909.50,91967.50,418.452,1768283699999,38492534.87480,12092,162.463,14945134.65560,0
1768283700000,91967.60,91983.50,91864.90,91883.60,367.654,1768283999999,33791168.40350,7749,140.958,12954069.11690,0
1768284000000,91883.70,92047.40,91870.00,91937.50,441.951,1768284299999,40641219.66410,10561,244.099,22444700.05500,0
1768284300000,91937.60,91973.90,91764.90,91825.10,757.098,1768284599999,69535153.77610,17521,252.009,23140782.71950,0
1768284600000,91825.10,91919.60,91789.70,91892.40,393.038,1768284899999,36100664.04120,7733,285.250,26202473.60020,0
1768284900000,91892.50,91966.70,91858.20,91904.00,265.698,1768285199999,24421652.75610,7924,106.452,9784907.08160,0
1768285200000,91904.00,91991.30,91902.50,91967.90,231.676,1768285499999,21302467.32220,6450,143.406,13185746.22410,0
1768285500000,91968.00,92017.90,91830.80,91851.90,680.327,1768285799999,62544287.97550,12099,174.312,16030073.31220,0
1768285800000,91851.90,91980.00,91851.90,91937.70,390.651,1768286099999,35913501.40510,8408,249.216,22909101.98080,0
1768286100000,91937.70,92066.00,91937.60,92060.10,256.261,1768286399999,23580372.46910,6966,153.319,14108616.56830,0
1768286400000,92060.10,92100.00,91942.00,91957.40,550.496,1768286699999,50675083.12420,10475,231.532,21316144.80870,0
1768286700000,91957.50,92080.30,91957.40,92015.70,350.350,1768286999999,32238801.67180,10293,210.181,19340417.04390,0
1768287000000,92015.70,92214.50,92015.70,92171.60,951.180,1768287299999,87668034.99330,13712,569.980,52529739.71890,0
1768287300000,92171.60,92258.00,92146.90,92146.90,732.949,1768287599999,67579980.15080,11946,358.196,33028504.06880,0
1768287600000,92146.90,92180.60,92073.80,92075.00,344.477,1768287899999,31730094.20190,10573,117.653,10837420.07930,0
1768287900000,92075.00,92096.60,92002.70,92049.30,305.600,1768288199999,28132971.18200,8542,123.913,11406791.62360,0
1768288200000,92049.30,92070.00,91992.60,91992.60,225.036,1768288499999,20707411.31370,5759,79.488,7313946.27900,0
1768288500000,91992.60,91998.40,91880.20,91916.20,410.058,1768288799999,37693240.48800,9667,132.917,12217732.29540,0
1768288800000,91916.30,92010.00,91866.30,92001.00,375.648,1768289099999,34530305.60830,9434,215.124,19776437.17880,0
1768289100000,92000.90,92032.50,91976.20,91985.90,200.390,1768289399999,18436466.77460,6343,77.609,7140534.37160,0
1768289400000,91985.90,92000.00,91948.70,91950.50,148.359,1768289699999,13644672.92920,4684,71.265,6554227.16940,0
1768289700000,91950.40,91972.40,91911.90,91912.10,142.011,1768289999999,13056478.76960,3719,48.032,4416101.68290,0
1768290000000,91912.00,91954.40,91898.70,91908.70,189.044,1768290299999,17378018.69560,4162,80.068,7360462.03060,0
1768290300000,91908.80,91929.90,91876.30,91880.10,170.981,1768290599999,15712561.12360,4283,66.170,6080904.63200,0
1768290600000,91880.00,91917.00,91871.50,91900.20,223.707,1768290899999,20557043.13670,4776,117.381,10786649.85720,0
1768290900000,91900.20,91931.60,91900.20,91908.00,130.761,1768291199999,12019739.93940,2970,67.390,6194604.18070,0
1768291200000,91908.00,91948.50,91883.90,91916.80,253.889,1768291499999,23335901.31680,6342,107.203,9853601.33570,0
1768291500000,91916.70,91986.80,91881.10,91947.80,276.723,1768291799999,25438613.11600,6807,133.216,12248002.98530,0
1768291800000,91947.70,91947.70,91893.00,91943.80,119.460,1768292099999,10980987.53770,4280,49.153,4518208.49530,0
1768292100000,91943.90,92005.60,91930.40,92001.20,170.921,1768292399999,15720802.10520,4711,116.782,10741730.89130,0
1768292400000,92001.20,92041.40,91998.30,92031.30,193.628,1768292699999,17818378.86320,4327,133.076,12246095.19450,0
1768292700000,92031.40,92035.90,91900.00,91916.80,310.259,1768292999999,28531852.26510,8431,117.072,10766899.46760,0
1768293000000,91916.90,92029.50,91916.80,92029.50,191.036,1768293299999,17568618.21220,4185,140.557,12926791.26840,0
1768293300000,92029.40,92159.00,92023.00,92099.60,1056.296,1768293599999,97293408.30920,12727,572.233,52703909.99710,0
1768293600000,92099.70,92111.20,92097.80,92103.30,92.048,1768293899999,8477941.91930,2695,39.966,3681003.89970,0
1768293900000,92103.30,92154.90,92086.80,92154.90,192.167,1768294199999,17700611.20790,4617,126.608,11662458.68440,0
1768294200000,92154.90,92234.70,92154.90,92168.20,404.461,1768294499999,37286219.45230,9602,236.648,21816189.52830,0
1768294500000,92168.10,92168.20,92103.50,92137.80,293.467,1768294799999,27037433.75110,5566,118.443,10912424.04230,0
1768294800000,92137.70,92400.00,92122.20,92352.70,1286.936,1768295099999,118762439.69140,23816,885.195,81689776.59310,0
1768295100000,92352.60,92388.00,92280.30,92325.90,617.554,1768295399999,57022063.32730,15168,272.817,25191405.59950,0
1768295400000,92325.90,92400.00,92306.60,92398.50,526.403,1768295699999,48621777.09310,12073,331.408,30611768.54930,0
1768295700000,92398.40,92449.10,92313.70,92389.10,754.672,1768295999999,69720083.40750,16083,436.327,40314566.07460,0
1768296000000,92389.00,92676.60,92389.00,92522.00,2793.648,1768296299999,258489523.24970,46757,1844.695,170678740.95400,0
1768296300000,92522.00,92527.90,92424.10,92519.90,490.435,1768296599999,45356973.77370,12783,268.661,24847164.97850,0
1768296600000,92520.00,92549.70,92455.90,92455.90,549.920,1768296899999,50869075.23580,12021,220.581,20405148.16670,0
1768296900000,92455.90,92460.10,92246.80,92346.70,1248.079,1768297199999,115252579.51060,19270,472.821,43655275.18870,0
1768297200000,92346.70,92346.70,91850.60,92097.40,3561.400,1768297499999,327930885.68180,56350,971.307,89431444.82390,0
1768297500000,92097.40,92223.30,92086.30,92218.50,560.005,1768297799999,51606965.97550,13470,317.217,29233094.66330,0
1768297800000,92218.50,92292.20,92182.20,92212.00,459.929,1768298099999,42418019.93940,11081,192.733,17775153.69500,0
1768298100000,92212.10,92239.60,92122.80,92239.60,275.351,1768298399999,25383954.41670,8155,133.241,12283687.09540,0
1768298400000,92239.60,92284.60,92153.70,92241.40,426.070,1768298699999,39294249.79300,10793,229.597,21176433.14060,0
1768298700000,92241.40,92317.40,92191.40,92266.60,360.789,1768298999999,33288701.83490,9734,273.163,25204735.52360,0
1768299000000,92266.60,92293.50,92192.50,92192.50,165.306,1768299299999,15248651.94920,5697,70.868,6537104.14380,0
1768299300000,92192.60,92192.60,92087.40,92177.00,368.548,1768299599999,33957253.82100,8577,140.857,12978133.15360,0
1768299600000,92176.90,92217.10,92155.80,92214.20,131.477,1768299899999,12119433.39750,3996,85.652,7895452.10670,0
1768299900000,92214.20,92214.20,92151.80,92211.90,152.792,1768300199999,14085228.53230,4289,90.057,8301882.90990,0
1768300200000,92211.80,92250.00,92210.90,92212.40,130.511,1768300499999,12037213.85820,3894,75.031,6920206.39110,0
1768300500000,92212.40,92250.00,92212.30,92224.20,116.691,1768300799999,10762437.67270,3091,54.315,5009429.62870,0
1768300800000,92224.10,92224.20,91989.40,92015.90,571.950,1768301099999,52662287.80800,10848,150.348,13842069.51460,0
1768301100000,92015.90,92050.50,91980.00,91999.90,495.159,1768301399999,45558843.58570,8293,291.114,26785050.40550,0
1768301400000,91999.90,92071.00,91999.90,92055.60,179.405,1768301699999,16510804.32540,4246,134.356,12364414.15710,0
1768301700000,92055.50,92105.20,92055.50,92092.50,154.655,1768301999999,14240228.24230,3719,108.275,9969661.59490,0
1768302000000,92092.60,92106.30,92000.50,92018.40,179.400,1768302299999,16513880.39860,5103,84.697,7797110.93500,0
1768302300000,92018.50,92175.50,91989.80,92172.30,333.050,1768302599999,30665893.28030,7314,193.341,17805537.47740,0
1768302600000,92172.40,92226.70,92146.10,92178.10,338.073,1768302899999,31169072.25680,6539,197.024,18164893.25030,0
1768302900000,92178.20,92211.40,92101.20,92106.80,235.116,1768303199999,21668052.33530,5956,100.209,9235934.35940,0
1768303200000,92106.80,92198.30,92069.80,92154.30,291.652,1768303499999,26868630.93130,5582,175.050,16127400.32500,0
1768303500000,92154.20,92196.20,92154.20,92167.90,97.397,1768303799999,8977450.02140,2448,59.875,5518828.25160,0
1768303800000,92168.00,92171.00,92040.00,92053.10,224.165,1768304099999,20643491.69230,4981,46.366,4270315.23600,0
1768304100000,92053.20,92133.10,92039.00,92053.70,378.876,1768304399999,34889423.82040,6904,237.074,21830887.90980,0
1768304400000,92053.60,92076.70,92017.40,92022.30,209.283,1768304699999,19263102.86100,4572,70.525,6491409.72300,0
1768304700000,92022.30,92047.50,91955.50,91971.60,424.628,1768304999999,39065072.76340,7647,161.613,14868161.12430,0
1768305000000,91971.60,92000.00,91928.80,92000.00,237.968,1768305299999,21882510.00420,5840,103.083,9479241.75930,0
1768305300000,92000.00,92058.90,91954.40,91962.10,210.470,1768305599999,19363911.41740,5005,103.497,9521672.18880,0
1768305600000,91962.10,92027.50,91918.80,91931.80,328.034,1768305899999,30168686.12440,7203,157.297,14467852.76100,0
1768305900000,91931.70,91949.00,91868.00,91940.10,294.599,1768306199999,27077101.64020,6387,144.485,13280423.86240,0
1768306200000,91940.00,91979.20,91904.60,91904.70,182.295,1768306499999,16761880.21030,5098,112.129,10310580.53340,0
1768306500000,91904.60,92073.40,91871.00,92037.60,326.208,1768306799999,30004664.77210,7606,172.123,15831081.87390,0
1768306800000,92037.70,92087.80,92036.30,92061.30,181.996,1768307099999,16754523.21240,4401,108.282,9968486.33260,0
1768307100000,92061.20,92062.00,92005.20,92039.10,146.020,1768307399999,13439947.05600,3867,61.164,5629738.60040,0
1768307400000,92039.10,92125.50,92039.00,92053.60,264.783,1768307699999,24382098.45290,6278,146.648,13503784.79390,0
1768307700000,92053.50,92064.70,92047.90,92062.50,124.061,1768307999999,11420373.12820,2559,64.724,5958107.70380,0
1768308000000,92062.40,92124.30,92048.00,92103.10,166.309,1768308299999,15315183.03990,4182,110.694,10193820.05370,0
1768308300000,92103.20,92108.90,92064.30,92078.40,104.583,1768308599999,9630820.17170,2956,54.355,5005471.34370,0
1768308600000,92078.50,92098.90,92056.80,92083.50,117.895,1768308899999,10855141.93840,3458,56.003,5156433.17720,0
1768308900000,92083.60,92085.10,92026.90,92076.20,138.150,1768309199999,12716615.47770,3498,58.075,5345972.65810,0
1768309200000,92076.30,92076.30,91943.30,91970.10,307.432,1768309499999,28282274.70710,7164,121.846,11208504.93810,0
1768309500000,91970.00,92072.60,91970.00,92029.60,217.277,1768309799999,19992803.60450,5414,139.789,12862659.34530,0
1768309800000,92029.60,92029.60,91952.50,91971.90,234.297,1768310099999,21552191.88560,4700,89.325,8216859.11900,0
1768310100000,91971.90,92023.00,91954.00,91958.90,151.621,1768310399999,13948596.05990,3582,84.289,7754275.54800,0
1768310400000,91958.80,92006.50,91958.80,91989.60,156.635,1768310699999,14407316.67540,3968,82.803,7616087.65680,0
1768310700000,91989.60,92102.80,91979.70,92100.00,625.771,1768310999999,57604658.42030,10045,333.323,30683013.32740,0
1768311000000,92100.30,92555.10,91836.30,92226.60,5906.087,1768311299999,545046290.12090,86590,2623.634,242199612.80180,0
1768311300000,92226.60,92429.30,92053.70,92053.80,2202.108,1768311599999,203137543.84970,36023,932.127,85967512.27500,0
1768311600000,92053.80,92216.60,92000.00,92154.60,1175.504,1768311899999,108245418.47590,19174,554.818,51089147.34650,0
1768311900000,92154.90,92206.20,92067.40,92206.20,542.092,1768312199999,49938973.06320,11272,343.136,31609851.11280,0
1768312200000,92206.20,92212.40,92012.30,92114.10,672.708,1768312499999,61969267.73800,16561,247.492,22796257.77580,0
1768312500000,92114.20,92124.90,92003.00,92021.00,429.998,1768312799999,39578772.30920,10633,188.465,17345608.28970,0
1768312800000,92021.00,92021.10,91700.60,91865.20,2014.186,1768313099999,185051722.87860,33336,989.196,90889513.33970,0
1768313100000,91865.20,91969.60,91865.10,91969.50,515.082,1768313399999,47350618.21970,12408,255.125,23452712.74340,0
1768313400000,91969.60,91969.60,91886.10,91928.70,270.581,1768313699999,24875989.01840,8013,99.907,9184283.99370,0
1768313700000,91928.60,92136.10,91924.70,92080.00,589.874,1768313999999,54305152.42410,14403,404.937,37274459.56650,0
1768314000000,92080.00,92258.20,92077.10,92199.40,760.318,1768314299999,70091791.54180,14803,479.878,44236156.68340,0
1768314300000,92199.40,92394.10,92152.00,92382.20,821.160,1768314599999,75781490.77810,18614,469.035,43284252.93930,0
1768314600000,92382.20,92490.90,92272.60,92410.00,1725.668,1768314899999,159455802.23930,50125,763.686,70568939.78970,0
1768314900000,92409.90,92800.00,92409.90,92684.80,3102.767,1768315199999,287418710.20460,71859,1739.582,161153296.37570,0
1768315200000,92684.70,92888.00,92594.10,92653.20,2428.066,1768315499999,225249674.46720,51824,1133.764,105183763.22030,0
1768315500000,92653.20,92730.40,92469.30,92485.90,1559.473,1768315799999,144404740.64650,41873,653.111,60478886.51110,0
1768315800000,92485.80,92648.60,92348.70,92384.10,1211.961,1768316099999,112081681.88080,36779,498.318,46087032.74930,0
1768316100000,92384.10,92560.00,92369.10,92414.30,523.091,1768316399999,48376543.03340,19439,250.550,23171493.55010,0
1768316400000,92414.20,92414.20,92060.20,92215.80,1927.939,1768316699999,177783502.61060,46285,818.227,75450590.02640,0
1768316700000,92215.90,92484.00,92160.00,92336.50,959.662,1768316999999,88644745.98910,28192,522.833,48293529.64020,0
1768317000000,92336.60,92560.00,92220.00,92547.30,623.876,1768317299999,57647892.96940,22429,310.640,28704635.21870,0
1768317300000,92547.30,92547.50,92148.00,92278.60,1010.111,1768317599999,93243541.38270,29140,470.674,43437690.12400,0
1768317600000,92278.50,92377.00,92180.00,92341.20,675.670,1768317899999,62340621.19070,23798,366.149,33781372.37160,0
1768317900000,92341.20,92387.30,92222.00,92353.60,372.095,1768318199999,34355014.14530,18088,210.879,19470333.35690,0
1768318200000,92353.50,92826.20,92320.20,92777.80,1640.305,1768318499999,151992984.44640,34262,1002.160,92839410.67050,0
1768318500000,92777.80,93125.00,92732.80,92960.80,4077.130,1768318799999,379116072.37480,65895,2343.477,217912466.95680,0
1768318800000,92960.90,93083.50,92800.00,92888.30,1226.964,1768319099999,114053065.56970,29915,490.056,45553335.06020,0
1768319100000,92888.20,93030.30,92778.50,92799.50,1284.346,1768319399999,119344460.47740,28143,653.785,60762603.80150,0
1768319400000,92799.50,93099.00,92780.00,93088.00,822.514,1768319699999,76434925.99010,22257,518.687,48205451.60250,0
1768319700000,93088.00,93408.00,93075.30,93407.90,3448.902,1768319999999,321734381.69690,60932,2140.425,199667397.29780,0
1768320000000,93407.90,93665.90,93400.00,93535.80,4236.647,1768320299999,396249868.71210,61318,2483.201,232259272.67720,0
1768320300000,93535.80,93645.30,93371.20,93437.70,2168.920,1768320599999,202838445.76730,37286,783.625,73292736.93590,0
1768320600000,93437.70,93494.70,93238.30,93241.90,1219.032,1768320899999,113849420.75950,25629,421.942,39408562.14700,0
1768320900000,93241.90,93342.00,93113.90,93252.70,1373.154,1768321199999,127990165.46270,31654,707.275,65920861.76620,0
1768321200000,93252.60,93435.30,93205.50,93212.70,900.758,1768321499999,84050025.24120,22155,403.358,37638938.46920,0
1768321500000,93212.70,93245.90,93009.80,93150.00,1218.098,1768321799999,113436965.95200,28661,548.160,51049349.51340,0
1768321800000,93149.90,93499.80,93087.90,93491.40,1004.090,1768322099999,93687517.97520,25300,702.483,65547169.58990,0
1768322100000,93491.30,93621.60,93430.40,93527.20,1072.864,1768322399999,100333571.88740,24894,572.804,53569602.96290,0
1768322400000,93527.10,93613.10,93407.00,93498.90,712.608,1768322699999,66636878.64050,19497,310.290,29018046.85210,0
1768322700000,93498.90,93636.50,93481.10,93599.90,726.924,1768322999999,68013837.38080,17704,381.120,35662287.41610,0
1768323000000,93599.90,93632.20,93528.30,93596.80,608.601,1768323299999,56957260.91380,16070,238.082,22281616.79870,0
1768323300000,93596.90,93707.00,93314.50,93341.60,1656.737,1768323599999,154949370.79920,27466,806.123,75409932.43630,0
1768323600000,93341.60,93414.10,93219.10,93375.80,861.671,1768323899999,80428843.16230,20834,337.392,31491809.97240,0
1768323900000,93375.70,93451.40,93302.40,93307.60,398.868,1768324199999,37247890.15600,14874,187.987,17556462.47150,0
1768324200000,93307.60,93316.00,93187.10,93275.70,602.603,1768324499999,56185050.13170,14268,279.862,26093028.28600,0
1768324500000,93275.60,93333.80,93050.00,93189.80,664.412,1768324799999,61906621.22690,18679,304.056,28329275.21730,0
1768324800000,93189.80,93397.20,93113.70,93326.00,467.387,1768325099999,43591832.52900,14578,278.305,25960496.74580,0
1768325100000,93325.90,93411.20,93268.60,93361.60,348.240,1768325399999,32508371.66270,10363,209.133,19522057.66250,0
1768325400000,93361.60,93415.00,93177.70,93341.20,550.137,1768325699999,51333093.61360,20339,303.652,28336209.67710,0
1768325700000,93341.20,93341.20,93153.60,93153.60,332.833,1768325999999,31032587.13000,12817,164.444,15333185.37560,0
1768326000000,93153.60,93392.90,93112.40,93340.10,753.243,1768326299999,70205601.30720,14839,341.253,31807656.93690,0
1768326300000,93340.00,93414.00,93289.70,93399.80,363.539,1768326599999,33939171.55860,13993,190.448,17781010.05660,0
1768326600000,93399.90,93414.50,93297.90,93350.00,331.499,1768326899999,30945269.27560,11348,155.973,14559831.41390,0
1768326900000,93349.90,93350.00,93177.50,93190.60,383.196,1768327199999,35728161.15700,13362,171.771,16015010.62920,0
1768327200000,93190.50,93400.10,93138.70,93370.40,937.504,1768327499999,87461297.65910,22174,528.371,49284118.99180,0
1768327500000,93370.30,93553.70,93311.10,93448.10,711.213,1768327799999,66442748.04910,21079,383.816,35862157.56960,0
1768327800000,93448.00,93617.60,93376.10,93519.50,851.679,1768328099999,79616899.66980,18531,310.533,29034005.95510,0
1768328100000,93519.50,93657.40,93490.40,93632.00,544.534,1768328399999,50962106.48160,15452,274.896,25725217.32180,0
1768328400000,93632.00,93684.90,93543.40,93543.40,584.591,1768328699999,54730666.09540,17156,268.737,25159867.69990,0
1768328700000,93543.50,93589.60,93482.10,93520.20,292.413,1768328999999,27348150.70140,10785,113.952,10657275.73020,0
1768329000000,93520.30,93626.50,93470.90,93575.20,268.689,1768329299999,25135248.14830,10053,125.756,11764870.85680,0
1768329300000,93575.20,93695.00,93537.50,93574.00,552.126,1768329599999,51694001.77630,13077,236.468,22140543.82820,0
1768329600000,93574.00,93595.10,93454.20,93570.30,341.349,1768329899999,31927857.61690,11415,157.097,14693369.96180,0
1768329900000,93570.20,93840.70,93534.00,93615.50,1232.617,1768330199999,115527097.69830,28338,738.929,69268790.97700,0
1768330200000,93615.40,93615.40,93433.50,93531.80,544.457,1768330499999,50909584.70190,15943,279.181,26103109.44380,0
1768330500000,93531.80,93581.10,93480.00,93581.00,265.525,1768330799999,24834699.94220,9077,137.540,12863516.99770,0
1768330800000,93581.10,93621.80,93421.90,93464.90,379.460,1768331099999,35492206.55490,13049,145.764,13630847.20750,0
1768331100000,93464.90,93532.30,93423.60,93459.10,269.239,1768331399999,25163555.54610,11860,132.445,12378713.56170,0
1768331400000,93459.00,93565.50,93440.30,93500.70,202.032,1768331699999,18890453.99260,8570,106.329,9941581.04140,0
1768331700000,93500.70,93670.00,93430.00,93664.90,412.239,1768331999999,38563178.84860,13911,292.892,27402071.81710,0
1768332000000,93664.80,93780.00,93607.10,93607.10,646.530,1768332299999,60583056.51050,15519,402.826,37750570.07690,0
1768332300000,93607.20,93825.40,93607.10,93808.50,844.909,1768332599999,79214883.20000,17678,496.491,46541828.98320,0
